Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-28 15:00:00,Slovakia,Slovakia,SK,165.82,201.09,80.43,31.35,entsoe.eu,false,
2024-07-28 16:00:00,Slovakia,Slovakia,SK,175.12,210.27,79.42,29.18,entsoe.eu,false,
2024-07-28 17:00:00,Slovakia,Slovakia,SK,207.48,241.63,76.62,25.69,entsoe.eu,false,
2024-07-28 18:00:00,Slovakia,Slovakia,SK,225.47,250.59,76.93,27.55,entsoe.eu,false,
2024-07-28 19:00:00,Slovakia,Slovakia,SK,216.86,239.98,78.14,27.79,entsoe.eu,false,
2024-07-28 20:00:00,Slovakia,Slovakia,SK,219.21,249.12,76.69,24.68,entsoe.eu,false,
2024-07-28 21:00:00,Slovakia,Slovakia,SK,210.34,244.31,76.17,22.99,entsoe.eu,false,
2024-07-28 22:00:00,Slovakia,Slovakia,SK,208.45,243.26,75.85,22.64,entsoe.eu,false,
2024-07-28 23:00:00,Slovakia,Slovakia,SK,208.05,242.93,75.78,22.16,entsoe.eu,false,
2024-07-29 00:00:00,Slovakia,Slovakia,SK,198.89,233.61,76.57,21.91,entsoe.eu,false,
2024-07-29 01:00:00,Slovakia,Slovakia,SK,199.33,231.71,77.02,23.23,entsoe.eu,false,
2024-07-29 02:00:00,Slovakia,Slovakia,SK,216.44,252.01,74.81,20.75,entsoe.eu,false,
2024-07-29 03:00:00,Slovakia,Slovakia,SK,241.66,277.6,72.7,21.88,entsoe.eu,false,
2024-07-29 04:00:00,Slovakia,Slovakia,SK,201.99,218.97,80.18,34.05,entsoe.eu,false,
2024-07-29 05:00:00,Slovakia,Slovakia,SK,193.6,207.17,81.73,38.31,entsoe.eu,false,
2024-07-29 06:00:00,Slovakia,Slovakia,SK,165.21,188.1,82.45,36.74,entsoe.eu,false,
2024-07-29 07:00:00,Slovakia,Slovakia,SK,138.56,172.23,82.93,34.17,entsoe.eu,false,
2024-07-29 08:00:00,Slovakia,Slovakia,SK,138.95,173.22,82.92,34.86,entsoe.eu,false,
2024-07-29 09:00:00,Slovakia,Slovakia,SK,133.99,168.41,83.39,35.53,entsoe.eu,false,
2024-07-29 10:00:00,Slovakia,Slovakia,SK,140.68,175.02,82.82,37.19,entsoe.eu,false,
2024-07-29 11:00:00,Slovakia,Slovakia,SK,141.03,175.9,82.79,37.75,entsoe.eu,false,
2024-07-29 12:00:00,Slovakia,Slovakia,SK,138.05,173.07,83.07,37.9,entsoe.eu,false,
2024-07-29 13:00:00,Slovakia,Slovakia,SK,139.8,175.06,82.58,36.42,entsoe.eu,false,
2024-07-29 14:00:00,Slovakia,Slovakia,SK,160.37,196.84,79.52,32.78,entsoe.eu,false,
2024-07-29 15:00:00,Slovakia,Slovakia,SK,181.7,220.56,76.39,28.66,entsoe.eu,false,
2024-07-29 16:00:00,Slovakia,Slovakia,SK,218.23,257.52,72.34,24.19,entsoe.eu,false,
2024-07-29 17:00:00,Slovakia,Slovakia,SK,204.97,223.26,77.02,33.46,entsoe.eu,false,
2024-07-29 18:00:00,Slovakia,Slovakia,SK,227.69,250.82,73.83,29.48,entsoe.eu,false,
2024-07-29 19:00:00,Slovakia,Slovakia,SK,228.36,252.35,73.62,28.28,entsoe.eu,false,
2024-07-29 20:00:00,Slovakia,Slovakia,SK,223.14,251.75,73.08,26.6,entsoe.eu,false,
2024-07-29 21:00:00,Slovakia,Slovakia,SK,253.24,295.4,67.63,18.72,entsoe.eu,false,
2024-07-29 22:00:00,Slovakia,Slovakia,SK,244.44,283.51,70.08,18.45,entsoe.eu,false,
2024-07-29 23:00:00,Slovakia,Slovakia,SK,259.32,295.2,71.22,18.57,entsoe.eu,false,
2024-07-30 00:00:00,Slovakia,Slovakia,SK,243.86,279.13,72.61,18.49,entsoe.eu,false,
2024-07-30 01:00:00,Slovakia,Slovakia,SK,238.36,273.88,73.02,17.92,entsoe.eu,false,
2024-07-30 02:00:00,Slovakia,Slovakia,SK,254.95,291.94,70.92,17.45,entsoe.eu,false,
2024-07-30 03:00:00,Slovakia,Slovakia,SK,240.59,273.86,72.77,20.44,entsoe.eu,false,
2024-07-30 04:00:00,Slovakia,Slovakia,SK,166.8,188.5,81.72,27.88,entsoe.eu,false,
2024-07-30 05:00:00,Slovakia,Slovakia,SK,162.0,176.42,83.85,33.59,entsoe.eu,false,
2024-07-30 06:00:00,Slovakia,Slovakia,SK,160.98,192.14,80.91,30.28,entsoe.eu,false,
2024-07-30 07:00:00,Slovakia,Slovakia,SK,138.72,174.04,82.25,28.48,entsoe.eu,false,
2024-07-30 08:00:00,Slovakia,Slovakia,SK,137.91,173.44,82.55,31.14,entsoe.eu,false,
2024-07-30 09:00:00,Slovakia,Slovakia,SK,142.7,178.37,82.01,31.88,entsoe.eu,false,
2024-07-30 10:00:00,Slovakia,Slovakia,SK,145.68,181.24,81.86,32.54,entsoe.eu,false,
2024-07-30 11:00:00,Slovakia,Slovakia,SK,145.52,181.01,82.0,33.17,entsoe.eu,false,
2024-07-30 12:00:00,Slovakia,Slovakia,SK,148.35,184.07,81.79,33.65,entsoe.eu,false,
2024-07-30 13:00:00,Slovakia,Slovakia,SK,151.47,187.55,81.41,32.42,entsoe.eu,false,
2024-07-30 14:00:00,Slovakia,Slovakia,SK,174.19,211.19,78.88,28.74,entsoe.eu,false,
2024-07-30 15:00:00,Slovakia,Slovakia,SK,210.96,250.78,73.26,23.01,entsoe.eu,false,
2024-07-30 16:00:00,Slovakia,Slovakia,SK,216.35,254.95,71.71,21.66,entsoe.eu,false,
2024-07-30 17:00:00,Slovakia,Slovakia,SK,194.53,213.98,77.66,32.37,entsoe.eu,false,
2024-07-30 18:00:00,Slovakia,Slovakia,SK,185.57,201.56,78.79,33.83,entsoe.eu,false,
2024-07-30 19:00:00,Slovakia,Slovakia,SK,181.71,198.01,78.9,33.01,entsoe.eu,false,
2024-07-30 20:00:00,Slovakia,Slovakia,SK,187.68,225.0,73.54,20.27,entsoe.eu,false,
2024-07-30 21:00:00,Slovakia,Slovakia,SK,213.02,254.36,70.74,15.76,entsoe.eu,false,
2024-07-30 22:00:00,Slovakia,Slovakia,SK,188.12,224.42,75.96,14.13,entsoe.eu,false,
2024-07-30 23:00:00,Slovakia,Slovakia,SK,202.79,236.91,76.58,13.54,entsoe.eu,false,
2024-07-31 00:00:00,Slovakia,Slovakia,SK,212.16,246.79,75.7,12.26,entsoe.eu,false,
2024-07-31 01:00:00,Slovakia,Slovakia,SK,222.92,257.96,74.67,11.9,entsoe.eu,false,
2024-07-31 02:00:00,Slovakia,Slovakia,SK,256.79,294.11,71.13,11.85,entsoe.eu,false,
2024-07-31 03:00:00,Slovakia,Slovakia,SK,256.49,292.96,71.54,12.93,entsoe.eu,false,
2024-07-31 04:00:00,Slovakia,Slovakia,SK,187.56,205.22,81.45,26.61,entsoe.eu,false,
2024-07-31 05:00:00,Slovakia,Slovakia,SK,201.11,221.7,79.67,28.42,entsoe.eu,false,
2024-07-31 06:00:00,Slovakia,Slovakia,SK,183.47,217.27,78.91,25.35,entsoe.eu,false,
2024-07-31 07:00:00,Slovakia,Slovakia,SK,170.95,206.85,79.58,27.38,entsoe.eu,false,
2024-07-31 08:00:00,Slovakia,Slovakia,SK,167.3,204.15,79.89,30.4,entsoe.eu,false,
2024-07-31 09:00:00,Slovakia,Slovakia,SK,163.53,200.34,80.29,31.97,entsoe.eu,false,
2024-07-31 10:00:00,Slovakia,Slovakia,SK,166.29,201.87,80.11,31.99,entsoe.eu,false,
2024-07-31 11:00:00,Slovakia,Slovakia,SK,172.36,208.23,79.59,32.35,entsoe.eu,false,
2024-07-31 12:00:00,Slovakia,Slovakia,SK,171.2,207.83,79.8,31.9,entsoe.eu,false,
2024-07-31 13:00:00,Slovakia,Slovakia,SK,179.13,214.51,79.04,29.55,entsoe.eu,false,
2024-07-31 14:00:00,Slovakia,Slovakia,SK,201.67,239.3,76.27,26.67,entsoe.eu,false,
2024-07-31 15:00:00,Slovakia,Slovakia,SK,212.18,251.31,73.78,22.34,entsoe.eu,false,
2024-07-31 16:00:00,Slovakia,Slovakia,SK,225.53,265.77,70.87,20.72,entsoe.eu,false,
2024-07-31 17:00:00,Slovakia,Slovakia,SK,211.97,240.34,74.16,27.74,entsoe.eu,false,
2024-07-31 18:00:00,Slovakia,Slovakia,SK,213.87,235.76,75.39,30.46,entsoe.eu,false,
2024-07-31 19:00:00,Slovakia,Slovakia,SK,191.2,216.59,76.2,27.84,entsoe.eu,false,
2024-07-31 20:00:00,Slovakia,Slovakia,SK,204.08,239.09,72.98,20.67,entsoe.eu,false,
2024-07-31 21:00:00,Slovakia,Slovakia,SK,208.38,248.65,71.81,16.6,entsoe.eu,false,
2024-07-31 22:00:00,Slovakia,Slovakia,SK,216.32,255.49,72.87,14.3,entsoe.eu,false,
2024-07-31 23:00:00,Slovakia,Slovakia,SK,226.71,262.86,74.06,14.24,entsoe.eu,false,
2024-08-01 00:00:00,Slovakia,Slovakia,SK,216.77,252.24,75.07,13.74,entsoe.eu,false,
2024-08-01 01:00:00,Slovakia,Slovakia,SK,228.24,264.24,73.96,13.6,entsoe.eu,false,
2024-08-01 02:00:00,Slovakia,Slovakia,SK,218.85,254.43,74.87,13.92,entsoe.eu,false,
2024-08-01 03:00:00,Slovakia,Slovakia,SK,229.7,265.61,73.83,14.49,entsoe.eu,false,
2024-08-01 04:00:00,Slovakia,Slovakia,SK,205.38,231.57,78.13,23.41,entsoe.eu,false,
2024-08-01 05:00:00,Slovakia,Slovakia,SK,199.58,233.76,76.96,22.1,entsoe.eu,false,
2024-08-01 06:00:00,Slovakia,Slovakia,SK,206.0,241.54,76.34,22.61,entsoe.eu,false,
2024-08-01 07:00:00,Slovakia,Slovakia,SK,208.12,244.12,76.08,24.77,entsoe.eu,false,
2024-08-01 08:00:00,Slovakia,Slovakia,SK,201.63,236.96,76.79,25.68,entsoe.eu,false,
2024-08-01 09:00:00,Slovakia,Slovakia,SK,194.7,232.52,76.73,25.0,entsoe.eu,false,
2024-08-01 10:00:00,Slovakia,Slovakia,SK,213.05,251.97,75.08,26.33,entsoe.eu,false,
2024-08-01 11:00:00,Slovakia,Slovakia,SK,213.33,251.64,75.22,27.09,entsoe.eu,false,
2024-08-01 12:00:00,Slovakia,Slovakia,SK,215.95,254.21,75.11,26.74,entsoe.eu,false,
2024-08-01 13:00:00,Slovakia,Slovakia,SK,230.1,268.91,73.71,25.09,entsoe.eu,false,
2024-08-01 14:00:00,Slovakia,Slovakia,SK,248.33,287.47,71.87,22.04,entsoe.eu,false,
2024-08-01 15:00:00,Slovakia,Slovakia,SK,241.97,282.06,70.87,19.91,entsoe.eu,false,
2024-08-01 16:00:00,Slovakia,Slovakia,SK,228.95,270.41,69.73,19.48,entsoe.eu,false,
2024-08-01 17:00:00,Slovakia,Slovakia,SK,197.96,220.49,76.62,29.67,entsoe.eu,false,
2024-08-01 18:00:00,Slovakia,Slovakia,SK,196.59,219.8,76.31,29.27,entsoe.eu,false,
2024-08-01 19:00:00,Slovakia,Slovakia,SK,201.03,229.59,74.72,25.84,entsoe.eu,false,
2024-08-01 20:00:00,Slovakia,Slovakia,SK,213.13,253.35,70.95,17.28,entsoe.eu,false,
2024-08-01 21:00:00,Slovakia,Slovakia,SK,212.92,252.9,71.45,15.46,entsoe.eu,false,
2024-08-01 22:00:00,Slovakia,Slovakia,SK,229.79,267.66,72.2,13.96,entsoe.eu,false,
2024-08-01 23:00:00,Slovakia,Slovakia,SK,240.19,276.84,72.6,14.54,entsoe.eu,false,
2024-08-02 00:00:00,Slovakia,Slovakia,SK,227.96,263.9,73.87,14.45,entsoe.eu,false,
2024-08-02 01:00:00,Slovakia,Slovakia,SK,232.95,269.67,73.28,14.8,entsoe.eu,false,
2024-08-02 02:00:00,Slovakia,Slovakia,SK,233.51,270.59,73.11,15.0,entsoe.eu,false,
2024-08-02 03:00:00,Slovakia,Slovakia,SK,248.04,285.95,71.78,15.32,entsoe.eu,false,
2024-08-02 04:00:00,Slovakia,Slovakia,SK,225.89,261.65,74.24,18.66,entsoe.eu,false,
2024-08-02 05:00:00,Slovakia,Slovakia,SK,213.89,249.45,75.48,21.43,entsoe.eu,false,
2024-08-02 06:00:00,Slovakia,Slovakia,SK,219.92,256.55,74.83,22.41,entsoe.eu,false,
2024-08-02 07:00:00,Slovakia,Slovakia,SK,214.98,250.83,75.42,23.75,entsoe.eu,false,
2024-08-02 08:00:00,Slovakia,Slovakia,SK,227.05,264.68,74.06,23.02,entsoe.eu,false,
2024-08-02 09:00:00,Slovakia,Slovakia,SK,205.82,242.71,76.02,23.86,entsoe.eu,false,
2024-08-02 10:00:00,Slovakia,Slovakia,SK,222.97,262.39,74.13,24.26,entsoe.eu,false,
2024-08-02 11:00:00,Slovakia,Slovakia,SK,228.37,268.23,73.72,25.24,entsoe.eu,false,
2024-08-02 12:00:00,Slovakia,Slovakia,SK,245.59,286.09,72.1,24.86,entsoe.eu,false,
2024-08-02 13:00:00,Slovakia,Slovakia,SK,214.79,252.54,75.16,22.77,entsoe.eu,false,
2024-08-02 14:00:00,Slovakia,Slovakia,SK,225.78,263.78,73.87,21.05,entsoe.eu,false,
2024-08-02 15:00:00,Slovakia,Slovakia,SK,219.17,251.9,73.88,21.68,entsoe.eu,false,
2024-08-02 16:00:00,Slovakia,Slovakia,SK,213.74,244.35,72.98,25.0,entsoe.eu,false,
2024-08-02 17:00:00,Slovakia,Slovakia,SK,211.57,231.81,75.68,30.98,entsoe.eu,false,
2024-08-02 18:00:00,Slovakia,Slovakia,SK,197.47,214.51,77.47,32.59,entsoe.eu,false,
2024-08-02 19:00:00,Slovakia,Slovakia,SK,201.3,224.01,75.83,29.34,entsoe.eu,false,
2024-08-02 20:00:00,Slovakia,Slovakia,SK,198.45,238.57,71.91,19.0,entsoe.eu,false,
2024-08-02 21:00:00,Slovakia,Slovakia,SK,215.7,258.06,69.95,16.36,entsoe.eu,false,
2024-08-02 22:00:00,Slovakia,Slovakia,SK,221.02,259.77,72.35,13.77,entsoe.eu,false,
2024-08-02 23:00:00,Slovakia,Slovakia,SK,190.85,224.56,77.64,14.39,entsoe.eu,false,
2024-08-03 00:00:00,Slovakia,Slovakia,SK,187.96,221.86,77.82,13.42,entsoe.eu,false,
2024-08-03 01:00:00,Slovakia,Slovakia,SK,196.6,230.43,77.23,12.74,entsoe.eu,false,
2024-08-03 02:00:00,Slovakia,Slovakia,SK,209.07,243.87,75.79,12.69,entsoe.eu,false,
2024-08-03 03:00:00,Slovakia,Slovakia,SK,215.37,250.72,74.99,12.97,entsoe.eu,false,
2024-08-03 04:00:00,Slovakia,Slovakia,SK,198.01,231.88,77.23,13.62,entsoe.eu,false,
2024-08-03 05:00:00,Slovakia,Slovakia,SK,166.29,198.81,80.39,15.56,entsoe.eu,false,
2024-08-03 06:00:00,Slovakia,Slovakia,SK,114.39,145.53,84.95,17.36,entsoe.eu,false,
2024-08-03 07:00:00,Slovakia,Slovakia,SK,103.6,134.91,85.76,20.94,entsoe.eu,false,
2024-08-03 08:00:00,Slovakia,Slovakia,SK,100.35,132.69,86.07,22.5,entsoe.eu,false,
2024-08-03 09:00:00,Slovakia,Slovakia,SK,111.09,144.48,85.14,27.15,entsoe.eu,false,
2024-08-03 10:00:00,Slovakia,Slovakia,SK,126.57,161.35,83.58,28.82,entsoe.eu,false,
2024-08-03 11:00:00,Slovakia,Slovakia,SK,134.3,169.75,82.88,29.37,entsoe.eu,false,
2024-08-03 12:00:00,Slovakia,Slovakia,SK,143.09,179.29,81.95,29.65,entsoe.eu,false,
2024-08-03 13:00:00,Slovakia,Slovakia,SK,156.73,193.99,80.51,29.34,entsoe.eu,false,
2024-08-03 14:00:00,Slovakia,Slovakia,SK,169.57,207.1,79.14,27.16,entsoe.eu,false,
2024-08-03 15:00:00,Slovakia,Slovakia,SK,176.77,212.77,78.62,21.22,entsoe.eu,false,
2024-08-03 16:00:00,Slovakia,Slovakia,SK,161.88,178.76,83.23,27.21,entsoe.eu,false,
2024-08-03 17:00:00,Slovakia,Slovakia,SK,162.94,174.77,84.12,31.61,entsoe.eu,false,
2024-08-03 18:00:00,Slovakia,Slovakia,SK,193.35,205.33,81.57,32.81,entsoe.eu,false,
2024-08-03 19:00:00,Slovakia,Slovakia,SK,172.21,184.44,83.12,31.26,entsoe.eu,false,
2024-08-03 20:00:00,Slovakia,Slovakia,SK,188.54,205.02,80.82,27.23,entsoe.eu,false,
2024-08-03 21:00:00,Slovakia,Slovakia,SK,206.45,228.09,78.7,23.03,entsoe.eu,false,
2024-08-03 22:00:00,Slovakia,Slovakia,SK,206.53,239.99,76.55,17.64,entsoe.eu,false,
2024-08-03 23:00:00,Slovakia,Slovakia,SK,217.47,253.51,74.45,15.76,entsoe.eu,false,
2024-08-04 00:00:00,Slovakia,Slovakia,SK,191.47,226.43,76.93,14.93,entsoe.eu,false,
2024-08-04 01:00:00,Slovakia,Slovakia,SK,167.26,201.29,79.07,14.98,entsoe.eu,false,
2024-08-04 02:00:00,Slovakia,Slovakia,SK,189.62,225.24,76.66,14.43,entsoe.eu,false,
2024-08-04 03:00:00,Slovakia,Slovakia,SK,212.76,250.26,74.04,14.64,entsoe.eu,false,
2024-08-04 04:00:00,Slovakia,Slovakia,SK,208.71,246.77,74.36,16.35,entsoe.eu,false,
2024-08-04 05:00:00,Slovakia,Slovakia,SK,169.87,206.39,78.29,18.78,entsoe.eu,false,
2024-08-04 06:00:00,Slovakia,Slovakia,SK,145.03,181.0,80.68,21.28,entsoe.eu,false,
2024-08-04 07:00:00,Slovakia,Slovakia,SK,155.15,192.28,79.74,25.22,entsoe.eu,false,
2024-08-04 08:00:00,Slovakia,Slovakia,SK,131.88,167.55,82.47,26.88,entsoe.eu,false,
2024-08-04 09:00:00,Slovakia,Slovakia,SK,124.5,159.67,83.42,27.97,entsoe.eu,false,
2024-08-04 10:00:00,Slovakia,Slovakia,SK,123.02,158.47,83.15,27.19,entsoe.eu,false,
2024-08-04 11:00:00,Slovakia,Slovakia,SK,132.15,168.04,82.37,26.61,entsoe.eu,false,
2024-08-04 12:00:00,Slovakia,Slovakia,SK,124.07,159.23,83.45,26.48,entsoe.eu,false,
2024-08-04 13:00:00,Slovakia,Slovakia,SK,137.85,173.69,82.2,26.71,entsoe.eu,false,
2024-08-04 14:00:00,Slovakia,Slovakia,SK,113.05,146.45,85.21,25.11,entsoe.eu,false,
2024-08-04 15:00:00,Slovakia,Slovakia,SK,139.48,174.6,82.3,24.22,entsoe.eu,false,
2024-08-04 16:00:00,Slovakia,Slovakia,SK,129.37,159.9,84.21,24.53,entsoe.eu,false,
2024-08-04 17:00:00,Slovakia,Slovakia,SK,150.44,158.38,86.63,36.63,entsoe.eu,false,
2024-08-04 18:00:00,Slovakia,Slovakia,SK,160.04,170.35,85.28,34.52,entsoe.eu,false,
2024-08-04 19:00:00,Slovakia,Slovakia,SK,159.88,171.92,84.83,32.37,entsoe.eu,false,
2024-08-04 20:00:00,Slovakia,Slovakia,SK,180.91,201.12,81.3,27.0,entsoe.eu,false,
2024-08-04 21:00:00,Slovakia,Slovakia,SK,211.95,236.09,77.56,24.52,entsoe.eu,false,
2024-08-04 22:00:00,Slovakia,Slovakia,SK,236.24,273.96,72.41,15.45,entsoe.eu,false,
2024-08-04 23:00:00,Slovakia,Slovakia,SK,222.85,260.31,73.46,15.3,entsoe.eu,false,
2024-08-05 00:00:00,Slovakia,Slovakia,SK,221.64,258.86,73.68,15.1,entsoe.eu,false,
2024-08-05 01:00:00,Slovakia,Slovakia,SK,228.66,266.06,72.97,14.66,entsoe.eu,false,
2024-08-05 02:00:00,Slovakia,Slovakia,SK,246.91,285.47,71.1,14.76,entsoe.eu,false,
2024-08-05 03:00:00,Slovakia,Slovakia,SK,248.85,287.47,70.97,15.24,entsoe.eu,false,
2024-08-05 04:00:00,Slovakia,Slovakia,SK,207.04,240.51,76.29,20.13,entsoe.eu,false,
2024-08-05 05:00:00,Slovakia,Slovakia,SK,193.9,215.56,79.91,27.28,entsoe.eu,false,
2024-08-05 06:00:00,Slovakia,Slovakia,SK,181.24,214.51,78.86,23.95,entsoe.eu,false,
2024-08-05 07:00:00,Slovakia,Slovakia,SK,181.3,214.99,79.03,24.26,entsoe.eu,false,
2024-08-05 08:00:00,Slovakia,Slovakia,SK,168.26,203.13,79.68,25.32,entsoe.eu,false,
2024-08-05 09:00:00,Slovakia,Slovakia,SK,187.32,224.4,77.79,26.92,entsoe.eu,false,
2024-08-05 10:00:00,Slovakia,Slovakia,SK,184.74,221.55,78.41,28.93,entsoe.eu,false,
2024-08-05 11:00:00,Slovakia,Slovakia,SK,178.55,215.14,79.19,30.55,entsoe.eu,false,
2024-08-05 12:00:00,Slovakia,Slovakia,SK,185.56,222.54,78.47,30.51,entsoe.eu,false,
2024-08-05 13:00:00,Slovakia,Slovakia,SK,191.43,228.5,77.76,28.66,entsoe.eu,false,
2024-08-05 14:00:00,Slovakia,Slovakia,SK,205.26,243.99,75.49,25.51,entsoe.eu,false,
2024-08-05 15:00:00,Slovakia,Slovakia,SK,232.05,274.24,70.73,23.08,entsoe.eu,false,
2024-08-05 16:00:00,Slovakia,Slovakia,SK,254.75,286.84,70.07,24.53,entsoe.eu,false,
2024-08-05 17:00:00,Slovakia,Slovakia,SK,248.57,271.86,72.04,29.34,entsoe.eu,false,
2024-08-05 18:00:00,Slovakia,Slovakia,SK,243.61,266.06,72.44,29.47,entsoe.eu,false,
2024-08-05 19:00:00,Slovakia,Slovakia,SK,247.6,272.89,71.36,26.63,entsoe.eu,false,
2024-08-05 20:00:00,Slovakia,Slovakia,SK,241.62,270.14,70.72,22.92,entsoe.eu,false,
2024-08-05 21:00:00,Slovakia,Slovakia,SK,279.69,323.39,64.33,14.27,entsoe.eu,false,
2024-08-05 22:00:00,Slovakia,Slovakia,SK,286.98,330.74,64.67,12.21,entsoe.eu,false,
2024-08-05 23:00:00,Slovakia,Slovakia,SK,285.97,325.23,67.98,12.88,entsoe.eu,false,
2024-08-06 00:00:00,Slovakia,Slovakia,SK,285.24,324.1,68.23,12.48,entsoe.eu,false,
2024-08-06 01:00:00,Slovakia,Slovakia,SK,277.34,315.65,69.06,12.44,entsoe.eu,false,
2024-08-06 02:00:00,Slovakia,Slovakia,SK,283.72,323.36,67.65,12.18,entsoe.eu,false,
2024-08-06 03:00:00,Slovakia,Slovakia,SK,266.91,306.5,68.35,12.37,entsoe.eu,false,
2024-08-06 04:00:00,Slovakia,Slovakia,SK,220.23,256.28,73.45,18.07,entsoe.eu,false,
2024-08-06 05:00:00,Slovakia,Slovakia,SK,220.16,254.9,73.94,23.61,entsoe.eu,false,
2024-08-06 06:00:00,Slovakia,Slovakia,SK,217.33,255.74,73.68,24.62,entsoe.eu,false,
2024-08-06 07:00:00,Slovakia,Slovakia,SK,179.96,216.89,78.37,27.05,entsoe.eu,false,
2024-08-06 08:00:00,Slovakia,Slovakia,SK,167.23,204.43,80.04,31.73,entsoe.eu,false,
2024-08-06 09:00:00,Slovakia,Slovakia,SK,172.35,210.72,79.75,35.22,entsoe.eu,false,
2024-08-06 10:00:00,Slovakia,Slovakia,SK,185.15,224.11,78.52,35.08,entsoe.eu,false,
2024-08-06 11:00:00,Slovakia,Slovakia,SK,190.33,229.21,78.09,34.25,entsoe.eu,false,
2024-08-06 12:00:00,Slovakia,Slovakia,SK,187.28,225.39,78.44,32.04,entsoe.eu,false,
2024-08-06 13:00:00,Slovakia,Slovakia,SK,190.01,228.13,77.85,31.12,entsoe.eu,false,
2024-08-06 14:00:00,Slovakia,Slovakia,SK,219.96,253.53,75.78,30.51,entsoe.eu,false,
2024-08-06 15:00:00,Slovakia,Slovakia,SK,241.98,280.34,71.02,23.2,entsoe.eu,false,
2024-08-06 16:00:00,Slovakia,Slovakia,SK,263.45,297.89,68.18,22.24,entsoe.eu,false,
2024-08-06 17:00:00,Slovakia,Slovakia,SK,262.15,288.04,70.15,26.85,entsoe.eu,false,
2024-08-06 18:00:00,Slovakia,Slovakia,SK,251.43,273.15,72.09,30.23,entsoe.eu,false,
2024-08-06 19:00:00,Slovakia,Slovakia,SK,261.3,288.06,69.86,25.15,entsoe.eu,false,
2024-08-06 20:00:00,Slovakia,Slovakia,SK,283.22,324.06,64.7,16.8,entsoe.eu,false,
2024-08-06 21:00:00,Slovakia,Slovakia,SK,294.31,340.74,62.24,12.6,entsoe.eu,false,
2024-08-06 22:00:00,Slovakia,Slovakia,SK,276.94,320.28,65.62,12.5,entsoe.eu,false,
2024-08-06 23:00:00,Slovakia,Slovakia,SK,274.79,314.44,68.2,13.03,entsoe.eu,false,
2024-08-07 00:00:00,Slovakia,Slovakia,SK,265.56,304.55,69.17,12.43,entsoe.eu,false,
2024-08-07 01:00:00,Slovakia,Slovakia,SK,258.39,296.24,70.31,12.19,entsoe.eu,false,
2024-08-07 02:00:00,Slovakia,Slovakia,SK,257.28,293.71,71.15,12.67,entsoe.eu,false,
2024-08-07 03:00:00,Slovakia,Slovakia,SK,260.49,302.26,67.42,13.15,entsoe.eu,false,
2024-08-07 04:00:00,Slovakia,Slovakia,SK,208.11,247.5,72.35,17.0,entsoe.eu,false,
2024-08-07 05:00:00,Slovakia,Slovakia,SK,187.32,227.37,73.5,19.66,entsoe.eu,false,
2024-08-07 06:00:00,Slovakia,Slovakia,SK,174.27,214.89,74.75,21.39,entsoe.eu,false,
2024-08-07 07:00:00,Slovakia,Slovakia,SK,167.09,206.14,77.19,25.12,entsoe.eu,false,
2024-08-07 08:00:00,Slovakia,Slovakia,SK,136.84,171.71,82.51,28.5,entsoe.eu,false,
2024-08-07 09:00:00,Slovakia,Slovakia,SK,149.98,185.45,81.42,30.46,entsoe.eu,false,
2024-08-07 10:00:00,Slovakia,Slovakia,SK,171.25,207.66,79.56,31.13,entsoe.eu,false,
2024-08-07 11:00:00,Slovakia,Slovakia,SK,178.15,214.83,78.93,30.76,entsoe.eu,false,
2024-08-07 12:00:00,Slovakia,Slovakia,SK,186.38,222.93,78.56,29.92,entsoe.eu,false,
2024-08-07 13:00:00,Slovakia,Slovakia,SK,204.0,240.8,76.77,27.06,entsoe.eu,false,
2024-08-07 14:00:00,Slovakia,Slovakia,SK,218.84,255.42,75.3,24.8,entsoe.eu,false,
2024-08-07 15:00:00,Slovakia,Slovakia,SK,219.18,254.47,74.92,22.25,entsoe.eu,false,
2024-08-07 16:00:00,Slovakia,Slovakia,SK,245.57,268.88,72.69,26.24,entsoe.eu,false,
2024-08-07 17:00:00,Slovakia,Slovakia,SK,241.89,261.58,73.85,28.75,entsoe.eu,false,
2024-08-07 18:00:00,Slovakia,Slovakia,SK,237.21,256.87,73.93,28.76,entsoe.eu,false,
2024-08-07 19:00:00,Slovakia,Slovakia,SK,239.39,260.39,73.5,27.01,entsoe.eu,false,
2024-08-07 20:00:00,Slovakia,Slovakia,SK,248.82,280.34,70.29,19.86,entsoe.eu,false,
2024-08-07 21:00:00,Slovakia,Slovakia,SK,279.72,321.84,65.19,14.4,entsoe.eu,false,
2024-08-07 22:00:00,Slovakia,Slovakia,SK,283.44,323.77,66.93,13.05,entsoe.eu,false,
2024-08-07 23:00:00,Slovakia,Slovakia,SK,279.03,316.14,69.33,13.46,entsoe.eu,false,
2024-08-08 00:00:00,Slovakia,Slovakia,SK,273.54,310.21,69.97,12.84,entsoe.eu,false,
2024-08-08 01:00:00,Slovakia,Slovakia,SK,264.66,300.68,70.88,12.55,entsoe.eu,false,
2024-08-08 02:00:00,Slovakia,Slovakia,SK,263.33,299.62,70.84,12.88,entsoe.eu,false,
